60	0 0.385504 0.00149175 0 0 1 2.00461 0 0 0 2 0 1.15651 0 0 3 1.27806 0.012856 0 0 4 4.24233 0.409126 0 0 5 7.20692 1.29601 0 0 6 0 2.12197 0 0 7 1.92048 1.20495 0 0 8 3.82119 1.61468 0 0 9 7.48422 1.55442 0 0 10 0 3.03219 0 0 11 2.72441 1.97403 0 0 12 4.51504 1.88403 0 0 13 8.3119 1.70238 0 0 14 0 3.89191 0 0 15 2.24182 3.787 0 0 16 4.70247 3.16497 0 0 17 8.4225 2.33784 0 0 18 0.990319 3.94635 0 0 19 2.58388 4 0 0 20 7.19561 3.26353 0 0 21 1.44741 3.61534 0 0 22 1.67295 2.02284 0 0 23 6.35432 3.07649 0 0 24 6.52483 2.32814 0 0 25 3.08778 0 0 0 26 2.59608 1.30357 0 0 27 3.59412 3.83053 0 0 28 3.34933 2.10865 0 0 29 1.01903 1.97461 0 0 30 0.209845 0.857723 0 0 31 5.20947 1.98854 0 0 32 5.67511 0.986936 0 0 33 2.4319 2.32 0 0 34 1.89406 2.32615 0 0 35 1.40058 3.19652 0 0 36 0.965791 2.95127 0 0 37 7.68266 2.75563 0 0 38 7.23063 2.18641 0 0 39 5.29344 2.95624 0 0 40 5.39907 2.24725 0 0 41 2.23121 0.10346 0 0 42 2.18311 1.07947 0 0 43 3.72156 1.23843 0 0 44 3.03056 0.998621 0 0 45 4.40257 2.69081 0 0 46 3.61115 2.73373 0 0 47 2.66435 3.00044 0 0 48 3.3155 3.14099 0 0 49 1.28365 0.785482 0 0 50 0.824822 1.09813 0 0 51 0.863169 2.13789 0 0 52 0.0821211 1.98355 0 0 53 6.24241 2.04428 0 0 54 6.4122 1.31445 0 0 55 4.56701 1.8474 0 0 56 4.71779 0.667845 0 0 57 2.35716 3.22634 0 0 58 1.78731 2.92405 0 0 59 0.701402 3.90273 0 0 60 0.673345 3.16478 0 0 
61	0 0.386407 0 -3.10247e-07 -1.43237e-06 1 2.00452 0 3.83504e-07 -6.88919e-05 2 0 1.16978 -5.93367e-05 6.03797e-06 3 1.27633 0.0112753 -8.50794e-07 -1.17361e-06 4 4.26159 0.404621 9.88206e-06 -3.98861e-06 5 7.25464 1.3234 2.3568e-05 4.7009e-06 6 0 2.13544 -8.24797e-05 6.58774e-06 7 1.92336 1.19505 1.77766e-06 -5.09078e-06 8 3.84446 1.60049 1.09427e-05 -8.74803e-06 9 7.504 1.60919 1.14742e-05 9.13741e-06 10 0 3.02589 -9.70821e-05 -2.27874e-06 11 2.74506 1.96154 9.3448e-06 -6.63615e-06 12 4.53134 1.87291 4.06861e-06 -7.39525e-06 13 8.43071 1.69804 7.8378e-05 -1.54388e-05 14 0 3.9204 -4.38687e-05 1.56333e-05 15 2.25836 3.80841 1.10276e-05 1.4714e-05 16 4.70985 3.17159 7.56546e-07 8.9091e-06 17 8.54831 2.35725 8.27817e-05 1.55225e-05 18 1.01934 3.98025 1.29707e-05 2.19658e-05 19 2.61075 4 1.29543e-05 6.32222e-05 20 7.2934 3.21158 6.54097e-05 -5.47723e-06 21 1.47754 3.75342 1.29531e-05 5.48891e-05 22 1.69313 1.99411 8.51884e-06 -1.3165e-05 23 6.34936 3.05994 -9.10317e-06 2.08554e-05 24 6.54684 2.29601 1.14825e-05 -1.61643e-05 25 3.1011 0 6.8826e-06 -2.08991e-05 26 2.61552 1.29231 8.94822e-06 -5.75638e-06 27 3.59291 3.81962 1.60145e-06 -1.42185e-06 28 3.36953 2.09666 7.9209e-06 -6.61977e-06 29 1.0181 1.95612 3.06716e-07 -8.76568e-06 30 0.208158 0.863672 -9.88484e-07 2.71815e-06 31 5.25353 1.98547 1.16846e-05 -1.85735e-06 32 5.71505 1.01418 1.97829e-05 5.31363e-06 33 2.45936 2.29816 1.24463e-05 -1.097e-05 34 1.91787 2.30177 8.28418e-06 -1.27755e-05 35 1.41311 3.14226 6.56665e-06 -1.7811e-05 36 0.993855 2.93914 1.2161e-05 -7.50506e-06 37 7.74597 2.70994 4.91552e-05 -6.16232e-06 38 7.28333 2.18693 2.3721e-05 7.01673e-07 39 5.25464 2.97547 -3.34873e-05 2.31973e-05 40 5.38404 2.2097 -1.31105e-05 -1.89616e-05 41 2.23551 0.101067 2.26173e-06 -1.34605e-06 42 2.19236 1.06474 4.62523e-06 -7.19732e-06 43 3.74626 1.23088 1.20803e-05 -4.47888e-06 44 3.04553 0.989057 7.5542e-06 -5.49586e-06 45 4.40586 2.6891 -4.10548e-06 1.05502e-06 46 3.62881 2.72363 7.63837e-06 -3.26081e-06 47 2.69016 2.99574 1.33043e-05 -1.45777e-06 48 3.32203 3.13846 3.91699e-06 -1.65359e-06 49 1.28265 0.777552 -3.67021e-07 -4.30483e-06 50 0.817524 1.09778 -3.2014e-06 -4.40355e-07 51 0.851903 2.13817 -3.72318e-06 -6.13146e-07 52 0.0801544 1.99784 -5.91271e-07 6.22229e-06 53 6.28907 2.02444 2.11385e-05 -1.07404e-05 54 6.43467 1.33687 9.34976e-06 -2.67782e-06 55 4.59257 1.831 1.10925e-05 -1.15649e-05 56 4.7493 0.672703 1.5978e-05 -1.23883e-06 57 2.33466 3.25784 -3.4915e-06 1.20532e-05 58 1.78029 2.92518 -4.90353e-06 -1.5039e-06 59 0.742416 3.92322 1.67336e-05 1.48525e-05 60 0.708343 3.16399 1.35648e-05 -2.23475e-06 61 7.86714 1.67217 4.58374e-05 4.52299e-06 62 7.95086 2.59022 6.39762e-05 -1.32716e-05 63 7.0782 3.17215 1.26043e-05 -2.89945e-06 64 6.97603 2.33524 2.54891e-05 8.87909e-06 65 5.99345 3.01624 -2.87771e-05 1.50847e-05 66 5.8774 2.2438 6.17124e-06 1.49906e-05 
