68	0 0 1.05863 0.418803 0.54935 1 1 2.9321 0.231014 0.437414 2 2 4.19949 1.41378 0.911365 3 3 2.13987 1.31552 0.87205 4 4 3.43001 2.4302 0.897673 5 5 6.75431 1.52062 0.891274 6 6 0.557184 2.6778 0.850489 7 7 5.08791 2.03174 0.92595 8 8 6.81436 2.51097 0.892977 9 9 0.293549 1.58211 0.506906 10 10 3.5861 0.428152 0.449588 11 11 4.8763 0.86071 0.490548 12 12 1.97961 3.33009 0.868727 13 13 2.4632 2.28007 0.879513 14 14 4.34087 2.41908 0.896398 15 15 8.70868 1.93393 0.909867 16 16 5.64226 3.21113 0.881951 17 17 0.573517 1.03534 0.549742 18 18 1.54389 2.24423 0.873929 19 19 2.1484 0.336389 0.438862 20 20 3.142 1.51407 0.884354 21 21 5.91942 1.75263 0.945543 22 22 0.447366 3.54681 0.842261 23 23 1.28519 3.41527 0.859226 24 24 3.42218 3.50568 0.869034 25 25 5.00821 3.38589 0.911775 26 26 2.6789 3.36346 0.873077 27 27 4.22254 3.44634 0.892652 28 28 7.64235 1.79122 0.921031 29 29 7.49028 3.11147 0.90225 30 30 8.20787 2.62418 0.89874 31 31 6.25344 3.03161 0.875642 32 32 0.34838 0.36622 0.530382 33 33 0.693724 1.9869 0.567489 34 34 1.33872 1.29053 0.572427 35 35 2.77899 0.787914 0.455505 36 36 3.81884 0.839414 0.485164 37 37 1.63316 0.487212 0.434868 38 38 5.37868 1.16627 0.483536 
69	0 0 1.10206 0.437083 0.584547 1 1 2.99424 0.253534 0.474056 2 2 4.2795 1.45349 0.902029 3 3 2.20051 1.36193 0.862732 4 4 3.50686 2.44833 0.893082 5 5 6.83239 1.47169 0.934039 6 6 0.571947 2.7187 0.842888 7 7 5.17806 2.01 0.926284 8 8 6.89319 2.45883 0.933751 9 9 0.305419 1.61197 0.545775 10 10 3.67922 0.424428 0.493123 11 11 4.90963 0.792474 0.546921 12 12 2.02531 3.3506 0.864462 13 13 2.52387 2.3126 0.873358 14 14 4.43534 2.42434 0.893517 15 15 8.81067 1.92135 0.954192 16 16 5.72426 3.2299 0.927545 17 17 0.601786 1.05953 0.586076 18 18 1.59589 2.29224 0.866796 19 19 2.23492 0.370514 0.475134 20 20 3.2272 1.55722 0.877517 21 21 5.99565 1.75093 0.946623 22 22 0.456749 3.55932 0.836425 23 23 1.31504 3.42889 0.854318 24 24 3.48428 3.50871 0.86639 25 25 5.07081 3.38595 0.91223 26 26 2.73595 3.37257 0.869493 27 27 4.28326 3.44105 0.891079 28 28 7.73953 1.76436 0.964957 29 29 7.54272 3.15551 0.954721 30 30 8.29386 2.63855 0.944996 31 31 6.37168 3.08133 0.932171 32 32 0.366312 0.371239 0.564929 33 33 0.723108 2.03759 0.60809 34 34 1.3982 1.33795 0.611293 35 35 2.88171 0.862557 0.496278 36 36 3.98613 0.804007 0.538552 37 37 1.69393 0.489968 0.470155 38 38 5.4729 1.1126 0.537009 
