56	0 1.26686 0.00240517 0 0 1 3.01611 0 0 0 2 2.09699 0.583013 0 0 3 0.191702 0 0 0 4 0.559834 3.53556 0 0 5 2.10195 2.04858 0 0 6 6.93602 1.29992 0 0 7 0.362788 3.22388 0 0 8 0 1.6695 0 0 9 1.1022 2.38122 0 0 10 3.39111 2.16236 0 0 11 1.42535 2.9768 0 0 12 2.0177 3.68561 0 0 13 2.80975 1.20729 0 0 14 9.28063 1.08023 0 0 15 0.00279491 3.74145 0 0 16 3.30584 1.74955 0 0 17 5.36036 3.39051 0 0 18 6.89789 3.56259 0 0 19 1.03707 4 0 0 20 1.46115 3.38339 0 0 21 3.4723 3.22389 0 0 22 1.37148 0.670458 0 0 23 0.0767031 2.74204 0 0 24 2.25481 2.11572 0 0 25 4.4024 1.76489 0 0 26 6.24026 2.74855 0 0 27 6.73661 2.44016 0 0 28 0.06034 0 0 0 29 0.601419 3.29871 0 0 30 1.52996 2.44127 0 0 31 0.722527 2.12175 0 0 32 3.50527 0.936557 0 0 33 3.50772 1.68559 0 0 34 1.02242 1.73366 0 0 35 1.1278 2.45093 0 0 36 1.1327 2.9487 0 0 37 0.43392 2.76162 0 0 38 3.61727 1.90091 0 0 39 3.24016 2.51766 0 0 40 2.14887 2.18781 0 0 41 2.39256 2.8684 0 0 42 7.19532 2.20514 0 0 43 7.62182 2.76536 0 0 44 4.45152 2.25258 0 0 45 4.5067 2.9734 0 0 46 1.06615 1.05908 0 0 47 0.342 1.02845 0 0 48 1.00966 2.00874 0 0 49 0.293388 2.20521 0 0 50 1.95389 1.61762 0 0 51 1.32501 1.06194 0 0 52 1.41871 2.34803 0 0 53 0.494012 4 0 0 54 4.73709 0.932543 0 0 55 4.73952 1.68158 0 0 56 1.30878 1.31826 0 0 57 3.36868 1.3115 0 0 
57	0 1.26527 0.00416348 -6.8378e-07 9.20887e-07 1 3.11967 0 4.79688e-05 -8.02647e-05 2 2.09699 0.583013 -3.0371e-11 5.30186e-11 3 0.192055 0 1.54075e-07 -4.70613e-06 4 0.559834 3.53556 3.1564e-11 2.28379e-11 5 2.10195 2.04858 -3.07299e-11 -5.28114e-11 6 6.94831 1.29988 4.87096e-06 -1.64083e-08 7 0.370731 3.23924 3.71044e-06 7.10271e-06 8 0 1.68706 -0.00016442 2.13893e-05 9 1.10219 2.38124 -2.18036e-09 7.43425e-09 10 3.39106 2.16241 -2.01258e-08 1.96928e-08 11 1.4279 2.98714 1.18815e-06 4.64672e-06 12 2.0177 3.68561 -3.55602e-11 1.59163e-11 13 2.80976 1.2073 5.18426e-09 5.17938e-09 14 9.3181 1.10553 1.84965e-05 1.2557e-05 15 0.0125446 3.76181 -3.07182e-05 0.000147867 16 3.2948 1.75476 -3.89941e-05 5.92291e-06 17 5.3604 3.39051 1.73261e-08 -3.96923e-09 18 6.90448 3.55488 3.06475e-06 -3.88809e-06 19 1.01799 4 -4.23209e-05 0.000152084 20 1.46111 3.38338 -1.54083e-08 -4.60554e-09 21 3.47225 3.22385 -1.77218e-08 -1.48343e-08 22 1.367 0.684281 -1.0457e-05 3.88902e-05 23 0.0616506 2.72837 -0.000150088 5.54543e-06 24 2.25478 2.11566 -1.36819e-08 -2.48591e-08 25 4.40242 1.76488 1.08591e-08 -7.37587e-09 26 6.24976 2.73776 4.95868e-06 -5.57499e-06 27 6.73669 2.44016 2.78252e-08 -1.56635e-10 28 0.0514169 0 -4.05155e-06 -2.08641e-05 29 0.603292 3.30244 9.26453e-07 1.67044e-06 30 1.49074 2.43646 -1.83398e-05 -1.985e-06 31 0.71554 2.08891 -2.583e-06 -1.48526e-05 32 3.50247 0.937973 -1.11142e-06 5.59509e-07 33 3.50491 1.6842 -1.11528e-06 -5.51716e-07 34 1.06685 1.88996 0.000127279 0.000321571 35 1.12174 2.28476 2.24128e-05 -0.000347981 36 0.980464 2.88961 -0.000305044 -0.000160304 37 0.595927 2.78733 0.00034502 1.51089e-05 38 3.61726 1.90094 -7.18219e-09 1.16914e-08 39 3.24016 2.51768 -1.64633e-09 1.19576e-08 40 2.14888 2.18781 3.20834e-09 3.74258e-09 41 2.39256 2.8684 3.52119e-09 8.04578e-10 42 7.21261 2.19888 8.87889e-06 -2.9423e-06 43 7.6304 2.76481 4.5999e-06 -1.51597e-07 44 4.45154 2.25259 5.61746e-09 5.25806e-10 45 4.50671 2.97338 4.40493e-09 -5.22775e-09 46 1.06567 1.06103 -2.67601e-07 8.94655e-07 47 0.341851 1.03106 -1.29147e-07 1.22015e-06 48 1.00708 2.01805 -1.23934e-06 4.29028e-06 49 0.294395 2.21573 3.92297e-07 4.82441e-06 50 1.96871 1.60783 7.97942e-06 -4.13597e-06 51 1.37145 1.03939 2.22947e-05 -9.27994e-06 52 1.41871 2.34803 3.99622e-12 -3.87542e-11 53 0.375393 4 -5.73201e-05 0.000110518 54 4.7399 0.933941 1.1151e-06 5.52232e-07 55 4.74233 1.68016 1.11171e-06 -5.58952e-07 56 1.29649 1.3183 -4.87106e-06 1.53352e-08 57 3.36868 1.3115 6.11009e-11 -2.0718e-13 58 1.81414 1.77541 0.000111611 -4.39138e-05 59 1.87451 2.17383 0.000119138 1.11835e-05 60 1.17973 2.15644 5.73745e-05 -0.000105095 61 0.790953 2.05194 2.55082e-06 -0.000119641 62 0.477715 1.90411 7.63309e-05 0.000537231 63 0.546858 2.39986 -0.000103268 -0.000510948 64 0.879799 3.47156 -0.000517969 -0.000123908 65 0.400746 3.34381 0.000501563 0.000154998 
