519	0 4.65623 1.97344 0 0 1 4.14554 2.30193 0 0 2 3.78345 2.13718 0 0 3 5.38028 2.25409 0 0 4 1.19688 1.69973 0 0 5 3.76257 1.65633 0 0 6 3.34944 1.42958 0 0 7 4.65713 1.64295 0 0 8 2.94141 1.66524 0 0 9 2.49902 1.39947 0 0 10 7.39008 1.36803 0 0 11 0.324267 1.70422 0 0 12 8.15481 1.73132 0 0 13 2.52966 0.97069 0 0 14 3.34846 0.971198 0 0 15 2.98968 0.75238 0 0 16 3.61508 3.06736 0 0 17 2.57176 2.31044 0 0 18 6.71159 1.49216 0 0 19 7.36166 2.22365 0 0 20 7.62503 1.70568 0 0 21 1.31696 2.26512 0 0 22 8.55185 1.34519 0 0 23 8.53374 1.17531 0 0 24 7.28515 0.734471 0 0 25 7.514 1.05301 0 0 26 2.93855 2.09447 0 0 27 8.35797 2.15804 0 0 28 9.01516 2.13853 0 0 29 7.5853 2.51447 0 0 30 8.17878 2.45788 0 0 31 10.092 2.181 0 0 32 6.77788 0.643447 0 0 33 2.06065 1.66049 0 0 34 6.69553 3.05483 0 0 35 6.40892 3.37026 0 0 36 7.49935 2.99608 0 0 37 12.3242 1.66581 0 0 38 8.86705 0.897017 0 0 39 9.70121 1.18647 0 0 40 8.05728 0.894378 0 0 41 5.06299 3.15399 0 0 42 1.18193 2.70851 0 0 43 5.03455 2.30064 0 0 44 5.01564 1.38976 0 0 45 9.17952 2.41491 0 0 46 9.71103 2.50082 0 0 47 8.39518 2.90661 0 0 48 8.82828 2.94997 0 0 49 4.17973 1.39318 0 0 50 4.9495 0.892584 0 0 51 5.83132 1.27355 0 0 52 2.24122 0.724829 0 0 53 10.3132 0.964491 0 0 54 10.7142 1.24425 0 0 55 13.3694 1.44007 0 0 56 14.2322 1.70533 0 0 57 14.5013 1.44771 0 0 58 1.52426 3.00962 0 0 59 3.34789 2.81999 0 0 60 3.39036 2.36834 0 0 61 9.45652 0.926523 0 0 62 8.95907 3.18936 0 0 63 9.53646 3.25575 0 0 64 5.66833 1.81961 0 0 65 5.58484 1.56462 0 0 66 9.82997 2.9644 0 0 67 14.7237 2.23464 0 0 68 1.88005 0.786735 0 0 69 7.17096 3.21077 0 0 70 12.2607 1.0115 0 0 71 11.2886 0.928163 0 0 72 11.93 1.27594 0 0 73 14.0098 0.870811 0 0 74 2.88547 3.02103 0 0 75 5.68579 0.795097 0 0 76 4.52242 0.700307 0 0 77 5.6729 3.95339 0 0 78 5.28136 0.641414 0 0 79 1.89036 2.84814 0 0 80 4.82478 2.79338 0 0 81 6.23204 2.01159 0 0 82 6.63082 1.77993 0 0 83 4.1583 0.944187 0 0 84 13.1661 1.63445 0 0 85 14.7543 2.60489 0 0 86 11.9313 1.36824 0 0 87 8.77975 0.255072 0 0 88 1.82748 2.30436 0 0 89 2.09611 2.07818 0 0 90 11.1524 2.10734 0 0 91 5.73938 2.71118 0 0 92 1.81386 0 0 0 93 14.5146 2.85146 0 0 94 1.48371 0.301775 0 0 95 8.76267 3.81125 0 0 96 4.27623 2.77167 0 0 97 4.09465 3.02836 0 0 98 1.61336 1.13056 0 0 99 1.65429 1.45625 0 0 100 13.3498 1.18981 0 0 101 0.707776 1.32151 0 0 102 3.00926 0.146684 0 0 103 1.01672 0.816629 0 0 104 8.03416 3.26501 0 0 105 10.0797 1.87239 0 0 106 6.54246 0.798981 0 0 107 6.47318 1.23957 0 0 108 2.36091 0.106798 0 0 109 8.07193 3.73591 0 0 110 4.47533 0.0937394 0 0 111 9.61114 0.2891 0 0 112 10.3766 0.425486 0 0 113 5.22125 0.0282455 0 0 114 2.17686 3.02413 0 0 115 2.5692 2.8149 0 0 116 8.1277 0.283793 0 0 117 7.5143 0.117457 0 0 118 1.12617 2.04772 0 0 119 11.2759 3.60347 0 0 120 4.28497 3.52443 0 0 121 0.477832 2.22298 0 0 122 11.1531 1.80315 0 0 123 10.7029 1.53112 0 0 124 11.2827 0.473304 0 0 125 4.12129 3.80592 0 0 126 9.15035 1.72868 0 0 127 9.62874 1.55816 0 0 128 14.0438 2.73507 0 0 129 6.53739 3.97955 0 0 130 7.26113 3.83871 0 0 131 3.75252 0.731271 0 0 132 6.75749 0 0 0 133 3.73266 0.133259 0 0 134 5.80784 3.35983 0 0 135 5.60063 3.09662 0 0 136 0.674743 2.96722 0 0 137 11.2303 3.09171 0 0 138 14.2912 2.02291 0 0 139 6.03627 0.525001 0 0 140 12.2383 3.16313 0 0 141 13.8696 2.91924 0 0 142 6.01083 0 0 0 143 14.435 1.11206 0 0 144 13.9823 0.315659 0 0 145 10.6785 2.85531 0 0 146 10.6365 2.43557 0 0 147 13.0451 0.974606 0 0 148 9.63713 3.86227 0 0 149 1.32658 3.55635 0 0 150 13.319 2.15534 0 0 151 13.9419 2.32357 0 0 152 12.2897 1.81384 0 0 153 12.948 2.46449 0 0 154 13.0968 0.36591 0 0 155 12.1585 3.60809 0 0 156 12.149 0.395638 0 0 157 12.9548 2.86271 0 0 158 12.5721 2.31092 0 0 159 11.9713 2.89968 0 0 160 10.3316 3.12972 0 0 161 10.4265 3.70659 0 0 162 11.9685 2.84492 0 0 163 3.4658 3.71028 0 0 164 13.4912 4 0 0 165 13.9756 3.44542 0 0 166 13.1253 2.98614 0 0 167 12.7429 3.83495 0 0 168 7.05025 2.23454 0 0 169 11.8863 2.87766 0 0 170 15 2.65825 0 0 171 6.77252 2.01632 0 0 172 6.2564 2.07693 0 0 173 14.5852 3.52215 0 0 174 14.682 3.82414 0 0 175 14.7216 3.30032 0 0 176 15 1.52489 0 0 177 15 2.13586 0 0 178 11.8769 2.14069 0 0 179 12.1407 2.51953 0 0 180 2.84747 3.65102 0 0 181 2.14493 3.66021 0 0 182 13.1101 3.33854 0 0 183 13.5856 3.63721 0 0 184 4.74318 3.8499 0 0 185 4.7385 3.60969 0 0 186 6.11083 2.60064 0 0 187 6.62561 2.83394 0 0 188 4.85992 3.54972 0 0 189 4.98305 3.86893 0 0 190 14.1397 3.927 0 0 191 14.16 3.55904 0 0 192 14.6851 3.44873 0 0 193 6.84491 2.4065 0 0 194 6.66147 2.13702 0 0 195 14.0648 0.475307 0 0 196 15 3.29991 0 0 197 14.2981 0.303202 0 0 198 6.34711 2.04092 0 0 199 6.33371 1.98697 0 0 200 14.8965 3.59185 0 0 201 14.961 0.781471 0 0 202 11.4189 2.26554 0 0 203 4.78721 3.69802 0 0 204 4.87727 3.67846 0 0 205 4.41132 3.81355 0 0 206 4.44328 3.61667 0 0 207 13.8581 3.90117 0 0 208 13.8066 3.61805 0 0 209 11.5233 2.84205 0 0 
520	0 4.65893 1.97849 1.30206e-06 2.31654e-06 1 4.14923 2.30493 1.73015e-06 1.39718e-06 2 3.78654 2.1391 1.53528e-06 9.64727e-07 3 5.38053 2.258 1.72457e-07 1.73466e-06 4 1.19857 1.7 8.6124e-07 1.40578e-07 5 3.76609 1.65775 1.74313e-06 7.34206e-07 6 3.35217 1.43029 1.38251e-06 3.93927e-07 7 4.66021 1.64527 1.48011e-06 1.15288e-06 8 2.94407 1.66585 1.36013e-06 3.35e-07 9 2.50124 1.39973 1.13192e-06 1.57902e-07 10 7.39543 1.36705 2.66421e-06 -5.14345e-07 11 0.325856 1.7045 8.0224e-07 1.37793e-07 12 8.16087 1.73126 3.00652e-06 -4.52089e-08 13 2.53192 0.97104 1.15452e-06 1.98133e-07 14 3.35135 0.971899 1.46628e-06 3.86511e-07 15 2.9922 0.752714 1.27763e-06 1.96229e-07 16 3.62357 3.07008 4.31354e-06 1.5755e-06 17 2.57454 2.31108 1.46658e-06 3.6163e-07 18 6.71474 1.49114 1.55969e-06 -5.16467e-07 19 7.36694 2.22345 2.64149e-06 -4.66709e-08 20 7.63066 1.7054 2.82469e-06 -1.40392e-07 21 1.31853 2.26532 8.15161e-07 1.04762e-07 22 8.55783 1.34522 2.96931e-06 -6.65153e-09 23 8.53971 1.17573 2.96607e-06 1.83882e-07 24 7.28992 0.734488 2.38831e-06 -5.77074e-09 25 7.51895 1.05329 2.46238e-06 1.09802e-07 26 2.94118 2.09514 1.35264e-06 3.94471e-07 27 8.36379 2.15781 2.89493e-06 -1.31452e-07 28 9.0216 2.13831 3.13273e-06 -1.25349e-07 29 7.58995 2.51377 2.31456e-06 -3.2753e-07 30 8.18455 2.45744 2.85135e-06 -2.02535e-07 31 10.0981 2.17922 2.74955e-06 -1.01252e-06 32 6.78204 0.643388 2.08692e-06 -5.27605e-08 33 2.06267 1.6608 1.04827e-06 1.75448e-07 34 6.69606 3.05363 2.75451e-07 -4.71308e-07 35 6.40697 3.37078 -9.61756e-07 3.9165e-07 36 7.50369 2.99474 2.15654e-06 -6.11673e-07 37 12.3296 1.66465 2.57014e-06 -4.20256e-07 38 8.87284 0.897357 2.88583e-06 1.27882e-07 39 9.70747 1.18587 3.0754e-06 -3.95802e-07 40 8.06256 0.894529 2.64102e-06 5.56167e-08 41 5.05949 3.15683 -1.11089e-06 1.09472e-06 42 1.18347 2.70876 8.09076e-07 1.21713e-07 43 5.03532 2.30456 3.96891e-07 1.75142e-06 44 5.0191 1.39206 1.69104e-06 1.11279e-06 45 9.18574 2.41409 3.02666e-06 -4.10881e-07 46 9.71693 2.49961 2.56743e-06 -6.64369e-07 47 8.40053 2.90584 2.64436e-06 -3.73842e-07 48 8.83466 2.94932 3.09075e-06 -3.20741e-07 49 4.18291 1.39519 1.58526e-06 1.02348e-06 50 4.953 0.894249 1.70588e-06 8.36116e-07 51 5.83472 1.27331 1.64358e-06 -1.44359e-07 52 2.24336 0.725023 1.08275e-06 1.08889e-07 53 10.3199 0.962789 3.32436e-06 -9.48008e-07 54 10.721 1.24191 3.42037e-06 -1.18824e-06 55 13.3739 1.44104 2.21287e-06 5.65651e-07 56 14.2346 1.70492 1.10624e-06 -1.4626e-07 57 14.5036 1.44679 1.11249e-06 -4.35414e-07 58 1.52603 3.01003 9.49968e-07 2.21493e-07 59 3.3525 2.821 2.31385e-06 6.43308e-07 60 3.39421 2.3696 1.92434e-06 6.51927e-07 61 9.46277 0.926465 3.10763e-06 -7.72928e-08 62 8.96515 3.18812 2.96498e-06 -5.6381e-07 63 9.54286 3.25461 3.06897e-06 -5.2316e-07 64 5.6699 1.82117 7.21283e-07 7.35243e-07 65 5.5865 1.56647 7.7279e-07 8.90102e-07 66 9.836 2.96384 2.72572e-06 -1.00529e-07 67 14.7331 2.23378 4.53366e-06 -3.3022e-07 68 1.88203 0.78693 1.00736e-06 1.06474e-07 69 7.17287 3.21055 8.77572e-07 -5.75536e-09 70 12.2678 1.00894 3.50345e-06 -1.1364e-06 71 11.2956 0.925073 3.47171e-06 -1.47508e-06 72 11.9371 1.27288 3.53492e-06 -1.42391e-06 73 14.015 0.869923 2.55653e-06 -4.12978e-07 74 2.89118 3.02278 2.97379e-06 9.56786e-07 75 5.6894 0.796025 1.75824e-06 4.43072e-07 76 4.52597 0.701812 1.76605e-06 7.81809e-07 77 5.66379 3.95299 -4.19138e-06 1.08214e-07 78 5.28536 0.642669 1.9707e-06 6.14698e-07 79 1.89234 2.84836 1.05243e-06 1.20294e-07 80 4.8239 2.80056 -6.09008e-08 2.75407e-06 81 6.23063 2.01076 -9.97044e-07 -4.92335e-07 82 6.63546 1.77203 2.33067e-06 -3.9755e-06 83 4.16171 0.945513 1.69969e-06 6.97765e-07 84 13.1708 1.63505 2.38547e-06 3.15046e-07 85 14.7657 2.59421 5.39703e-06 -5.21749e-06 86 11.9383 1.3667 3.48765e-06 -4.03821e-07 87 8.78526 0.255589 2.74058e-06 2.27032e-07 88 1.82942 2.30466 1.03723e-06 1.54904e-07 89 2.0981 2.07845 1.03761e-06 1.64062e-07 90 11.1559 2.10046 1.59448e-06 -2.93157e-06 91 5.73775 2.71284 -6.15805e-07 7.73188e-07 92 1.81595 0 1.05727e-06 -2.10021e-05 93 14.5272 2.84579 5.7305e-06 -2.6472e-06 94 1.48566 0.301882 9.90684e-07 5.46789e-08 95 8.76882 3.8098 2.99485e-06 -6.96287e-07 96 4.28019 2.77872 1.88946e-06 2.87302e-06 97 4.10336 3.02948 3.98195e-06 6.03628e-07 98 1.61526 1.13083 9.64924e-07 1.3773e-07 99 1.65616 1.45645 9.50072e-07 1.11852e-07 100 13.3543 1.18766 2.20265e-06 -9.68226e-07 101 0.709489 1.32173 8.66378e-07 1.06421e-07 102 3.01196 0.147159 1.37572e-06 2.63494e-07 103 1.01854 0.816815 9.1963e-07 9.3552e-08 104 8.03883 3.26447 2.27047e-06 -2.2816e-07 105 10.0855 1.87024 2.62171e-06 -1.28783e-06 106 6.54655 0.798992 2.02024e-06 -5.55829e-09 107 6.47732 1.23936 2.03536e-06 -1.30243e-07 108 2.36315 0.107034 1.14001e-06 1.29774e-07 109 8.07619 3.73413 2.07289e-06 -8.64813e-07 110 4.47915 0.0951333 1.88425e-06 7.13877e-07 111 9.61668 0.288888 2.75023e-06 -1.53079e-07 112 10.3823 0.423953 2.88763e-06 -7.85753e-07 113 5.22492 0.0295143 1.79877e-06 6.23308e-07 114 2.1799 3.02489 1.6314e-06 4.18831e-07 115 2.57219 2.81538 1.5851e-06 2.91837e-07 116 8.1329 0.284407 2.60535e-06 2.78961e-07 117 7.51899 0.1178 2.35532e-06 1.47096e-07 118 1.12782 2.04798 8.43658e-07 1.23059e-07 119 11.2791 3.59983 1.1933e-06 -1.54877e-06 120 4.30089 3.53699 7.55665e-06 4.5992e-06 121 0.479356 2.22319 7.78107e-07 1.04051e-07 122 11.1593 1.80002 3.00634e-06 -1.53056e-06 123 10.7099 1.52741 3.46738e-06 -2.06593e-06 124 11.2893 0.470399 3.3102e-06 -1.39823e-06 125 4.15113 3.8031 1.28849e-05 -2.74645e-07 126 9.1566 1.72855 3.04799e-06 -1.39177e-07 127 9.63546 1.55746 3.30231e-06 -4.39254e-07 128 14.0573 2.73816 6.2603e-06 1.45163e-06 129 6.53418 3.97806 -1.52683e-06 -5.72617e-07 130 7.26228 3.83655 5.248e-07 -9.93187e-07 131 3.75555 0.732125 1.52593e-06 4.71603e-07 132 6.76172 0 2.11965e-06 -1.94812e-05 133 3.73604 0.134166 1.69933e-06 4.86589e-07 134 5.80287 3.35854 -2.15904e-06 -5.02632e-07 135 5.59869 3.09849 -7.75928e-07 8.43393e-07 136 0.676239 2.9675 7.82467e-07 1.47926e-07 137 11.2255 3.08421 -1.71717e-06 -3.02296e-06 138 14.2953 2.02343 1.92585e-06 3.25047e-07 139 6.04034 0.525269 2.01157e-06 1.04296e-07 140 12.2424 3.16256 4.40545e-06 -6.86566e-07 141 13.8887 2.92251 7.95898e-06 2.23865e-06 142 6.01451 0 1.82999e-06 -1.04098e-05 143 14.438 1.11134 1.4981e-06 -3.5716e-07 144 13.9853 0.312505 1.37885e-06 -1.56087e-06 145 10.677 2.85813 -8.59636e-07 8.80548e-07 146 10.6333 2.42894 -1.77022e-06 -3.17947e-06 147 13.0512 0.972963 2.99455e-06 -6.94445e-07 148 9.64329 3.86126 2.94608e-06 -3.93222e-07 149 1.32847 3.55662 1.01285e-06 1.46156e-07 150 13.3244 2.15985 2.89339e-06 2.39952e-06 151 13.9494 2.32619 3.50665e-06 1.3534e-06 152 12.2942 1.81423 2.13103e-06 4.78964e-07 153 12.9566 2.46621 5.82988e-06 1.75748e-07 154 13.1034 0.363387 3.26998e-06 -1.15825e-06 155 12.1561 3.6044 3.07863e-07 -1.64567e-06 156 12.1563 0.392504 3.60746e-06 -1.46077e-06 157 12.9628 2.86889 5.67765e-06 3.95096e-06 158 12.5762 2.31095 2.42096e-06 -5.10411e-07 159 10.336 3.12883 1.86539e-06 -4.3658e-07 160 10.4314 3.70705 2.29852e-06 3.18284e-07 161 3.48053 3.71153 6.76509e-06 9.89716e-07 162 13.5128 4 8.88037e-06 1.13192e-05 163 14.0071 3.46306 1.20882e-05 4.30912e-06 164 13.1391 2.9966 7.38229e-06 5.31517e-06 165 12.7512 3.83873 4.42591e-06 1.73162e-06 166 7.05843 2.23426 4.24776e-06 -7.41824e-08 167 15 2.64397 0.000152311 -6.83265e-06 168 6.77996 2.01409 3.78163e-06 -1.07698e-06 169 6.25611 2.07862 -3.1207e-07 1.06532e-06 170 14.5978 3.51641 6.08978e-06 -2.51361e-06 171 14.6955 3.83719 8.10148e-06 5.84943e-06 172 14.7425 3.29157 9.75339e-06 -4.5455e-06 173 15 1.5249 9.94207e-05 6.60085e-08 174 15 2.13618 0.000104621 2.86924e-07 175 11.8731 2.14872 -1.95899e-06 4.46922e-06 176 12.1452 2.52809 5.02639e-06 5.23087e-06 177 2.85393 3.65164 3.23026e-06 4.14447e-07 178 2.14805 3.66042 1.65415e-06 1.25602e-07 179 13.1237 3.33751 7.02195e-06 2.25506e-08 180 13.609 3.6642 8.87658e-06 9.62321e-06 181 4.75836 3.83193 7.29442e-06 -8.24974e-06 182 4.76081 3.62087 1.06717e-05 4.96964e-06 183 6.1112 2.60186 1.20955e-07 6.24986e-07 184 6.62753 2.83628 9.58899e-07 1.23726e-06 185 4.84278 3.58147 -8.05694e-06 1.46823e-05 186 4.94873 3.84751 -1.61447e-05 -1.00305e-05 187 14.1421 3.92785 3.40235e-06 4.22771e-06 188 14.1661 3.55469 4.94098e-06 -1.64466e-06 189 14.7096 3.43398 1.15503e-05 -7.16427e-06 190 6.84737 2.41045 1.23927e-06 2.13768e-06 191 6.6634 2.14071 9.92118e-07 1.90152e-06 192 14.0701 0.477333 2.57704e-06 1.0508e-06 193 15 3.28361 7.16151e-05 -8.09446e-06 194 14.3082 0.301813 4.97723e-06 -7.07306e-07 195 6.34424 2.04361 -1.27698e-06 1.42487e-06 196 6.32977 1.98601 -1.8658e-06 -6.12002e-07 197 14.9268 3.57532 1.41967e-05 -8.40277e-06 198 14.9652 0.783414 2.13968e-06 9.4658e-07 199 11.4172 2.26411 3.29981e-07 4.07567e-08 200 4.79837 3.68952 5.50344e-06 -3.96353e-06 201 4.85572 3.67691 -1.01958e-05 -5.27894e-07 202 4.43538 3.80854 1.19242e-05 -1.39248e-06 203 4.46199 3.6276 9.6091e-06 4.23429e-06 204 13.8623 3.90289 1.94934e-06 4.67341e-06 205 13.813 3.65539 2.34382e-06 1.23925e-05 206 11.4865 2.85168 -1.04186e-05 5.03109e-06 207 11.9922 2.89091 1.9501e-05 8.25089e-06 
