71	0 0 1.00358 0.357334 0.918994 1 1 0.459124 0.468169 0.909255 2 2 6.63268 0.345405 0.514159 3 3 2.95884 1.54351 0.915679 4 4 5.07925 2.79513 0.918383 5 5 9.18311 2.48695 0.924011 6 6 0.659878 0.815939 0.898048 7 7 0.507075 2.026 0.889745 8 8 1.52049 0.431799 0.922544 9 9 3.26276 3.60485 0.926124 10 10 6.33841 2.587 0.91076 11 11 4.50596 0.887136 0.509761 12 12 2.46913 0.705785 0.910143 13 13 0.581614 2.70604 0.910524 14 14 1.73265 1.02277 0.895106 15 15 1.93647 3.34027 0.905468 16 16 1.74118 1.62435 0.927837 17 17 2.92237 1.61296 0.923914 18 18 4.48459 3.61402 0.920657 19 19 1.99251 3.38492 0.94697 20 20 8.17217 2.48756 0.917537 21 21 4.53131 2.7744 0.913199 22 22 4.59462 0.277482 0.491225 23 23 3.80554 2.00707 0.508911 24 24 2.95829 2.58821 0.927085 25 25 0.436632 1.76072 0.909642 26 26 1.47973 0.360406 0.903669 27 27 0.760584 3.60387 0.921422 28 28 2.33656 0.395835 0.923426 29 29 0.50504 2.89077 0.888635 30 30 0.749929 1.23676 0.909151 31 31 0.723318 3.67889 0.908297 32 32 0.835639 1.25089 0.900932 33 33 2.49414 0.741834 0.904959 34 34 2.3156 2.47673 0.909566 35 35 2.99394 2.61584 0.911886 36 36 3.98725 2.82415 0.915734 37 37 3.07176 3.49917 0.91765 38 38 5.64086 3.58604 0.923146 39 39 1.04026 3.61098 0.901961 40 40 10.2631 2.54898 0.935103 41 41 5.44598 2.67198 0.912348 42 42 7.2374 2.52453 0.912581 43 43 3.56191 2.88719 0.931302 44 44 5.98781 0.533536 0.538171 45 45 4.09685 1.4178 0.518891 46 46 5.27158 0.539266 0.533165 47 47 4.57354 2.09951 0.528457 
72	0 0 1.03489 0.356454 0.918529 1 1 0.462372 0.468989 0.909845 2 2 6.73066 0.354999 0.567801 3 3 2.98418 1.54575 0.9157 4 4 5.10166 2.79787 0.918395 5 5 9.26714 2.48362 0.925739 6 6 0.673374 0.808986 0.898859 7 7 0.503947 2.01693 0.889915 8 8 1.52435 0.43163 0.922839 9 9 3.25446 3.60737 0.925556 10 10 6.34235 2.58353 0.913064 11 11 4.5053 0.908687 0.559599 12 12 2.49647 0.705938 0.910311 13 13 0.579976 2.69961 0.910872 14 14 1.75129 1.02505 0.895468 15 15 1.94263 3.34209 0.905888 16 16 1.75836 1.61981 0.928045 17 17 2.95034 1.60166 0.923914 18 18 4.49278 3.61613 0.919575 19 19 2.00211 3.38719 0.947283 20 20 8.22795 2.48173 0.919708 21 21 4.4868 2.77812 0.914944 22 22 4.53856 0.280625 0.545651 23 23 3.74036 2.04019 0.562327 24 24 2.97559 2.59115 0.927119 25 25 0.433594 1.74794 0.91002 26 26 1.50678 0.361834 0.904557 27 27 0.763083 3.60198 0.921874 28 28 2.3636 0.398234 0.923985 29 29 0.506593 2.88634 0.889093 30 30 0.759273 1.22945 0.909578 31 31 0.729203 3.67741 0.908826 32 32 0.84736 1.25029 0.901204 33 33 2.50736 0.735351 0.905226 34 34 2.3291 2.47892 0.909685 35 35 3.00616 2.6065 0.912422 36 36 3.98754 2.84216 0.914068 37 37 3.08348 3.50113 0.917589 38 38 5.65219 3.58786 0.922476 39 39 1.04585 3.60488 0.9021 40 40 10.3727 2.55122 0.936022 41 41 5.4252 2.67194 0.914606 42 42 7.26666 2.51888 0.914856 43 43 3.49606 2.89423 0.932332 44 44 6.05218 0.550216 0.592037 45 45 4.0418 1.43198 0.568271 46 46 5.29171 0.545766 0.586642 47 47 4.57431 2.11155 0.579633 
