69	0 0 0.765373 0.374724 0.927586 1 1 2.65339 0.398591 0.922186 2 2 6.70362 0.639259 0.934351 3 3 0.542399 1.53542 0.487179 4 4 2.80878 1.83636 0.918143 5 5 6.32527 2.2271 0.917723 6 6 1.52354 0.366421 0.905539 7 7 10.6925 2.44024 0.938663 8 8 0.517736 2.18187 0.883802 9 9 0.476708 3.05615 0.473762 10 10 4.63984 0.94311 0.916998 11 11 1.63677 3.53995 0.931605 12 12 2.80882 2.25917 0.915866 13 13 0.684283 0.789428 0.884556 14 14 4.53082 2.78923 0.909658 15 15 8.36299 2.40124 0.925829 16 16 1.50024 1.0266 0.892212 17 17 1.75267 3.58296 0.910894 18 18 1.14539 2.66416 0.488409 19 19 2.20387 3.61673 0.501552 20 20 5.651 0.831784 0.921363 21 21 3.62394 1.05607 0.927299 22 22 2.04631 2.53235 0.919169 23 23 2.77775 3.62837 0.910916 24 24 2.70144 1.31716 0.912102 25 25 2.54269 0.820754 0.913182 26 26 2.58842 3.17102 0.905652 27 27 1.58268 1.30516 0.913741 28 28 5.36076 2.32434 0.916777 29 29 9.49616 2.41556 0.93119 30 30 3.8345 3.51399 0.931602 31 31 7.31931 2.32408 0.921003 32 32 2.082 0.379571 0.91833 33 33 0.663337 2.93887 0.892035 34 34 0.731771 1.44829 0.905872 35 35 0.593672 3.64576 0.875058 36 36 1.03602 1.99561 0.481946 37 37 0.924913 3.47331 0.491112 38 38 1.72242 3.03942 0.493523 39 39 1.49335 3.70364 0.458656 
70	0 0 0.786354 0.377257 0.92561 1 1 2.65218 0.401817 0.922935 2 2 6.73708 0.63739 0.934677 3 3 0.511941 1.51962 0.535465 4 4 2.80612 1.83842 0.91887 5 5 6.34201 2.20804 0.9189 6 6 1.54142 0.370818 0.90355 7 7 10.774 2.44321 0.939065 8 8 0.49901 2.1354 0.885306 9 9 0.451016 3.04993 0.519451 10 10 4.6577 0.937284 0.917667 11 11 1.60832 3.5378 0.932071 12 12 2.86248 2.27791 0.916426 13 13 0.699171 0.77099 0.880351 14 14 4.5215 2.7785 0.910797 15 15 8.41235 2.39613 0.926921 16 16 1.56527 1.02338 0.892986 17 17 1.74424 3.58479 0.914513 18 18 1.1573 2.68361 0.531933 19 19 2.329 3.61167 0.554899 20 20 5.67657 0.824747 0.921876 21 21 3.63406 1.06181 0.927942 22 22 2.02915 2.52689 0.919455 23 23 2.75217 3.63043 0.911585 24 24 2.73604 1.32767 0.913074 25 25 2.54378 0.829731 0.912826 26 26 2.61095 3.18897 0.906549 27 27 1.58618 1.31932 0.913279 28 28 5.3626 2.30687 0.917992 29 29 9.56286 2.41591 0.932051 30 30 3.81469 3.51302 0.932737 31 31 7.35179 2.31068 0.922215 32 32 2.11742 0.376721 0.919883 33 33 0.658547 2.91842 0.89695 34 34 0.704547 1.36395 0.908316 35 35 0.592653 3.6403 0.879442 36 36 1.00193 2.00305 0.531226 37 37 0.905492 3.49636 0.537455 38 38 1.79512 3.0357 0.544161 39 39 1.55041 3.70184 0.50727 
