29	0 0 0.345814 0.819505 0.194841 1 1 2.04379 0.854003 0.0991465 2 2 2.84656 1.23805 0.476539 3 3 1.27507 2.15202 0.150814 4 4 1.87056 1.88766 0.613397 5 5 2.58043 2.59307 0.634709 6 6 0.839321 3.02404 0.0950156 7 7 0.706007 1.67623 0.120128 8 8 1.48149 1.41027 0.115599 9 9 2.59033 2.60591 0.630736 10 10 3.51116 2.40622 0.634705 11 11 2.61082 1.8489 0.295078 12 12 1.00129 2.52515 0.171842 13 13 0.565796 3.41675 0.231294 14 14 0.277137 1.32945 0.169626 15 15 0.910026 2.03022 0.143574 16 16 1.85484 1.20757 0.205636 17 17 1.20072 1.71925 0.19778 
30	0 0 0.343679 0.803282 0.200712 1 1 2.05263 0.839826 0.0718737 2 2 2.85601 1.2056 0.536715 3 3 1.26951 2.14318 0.145553 4 4 1.84656 1.88581 0.601909 5 5 2.57646 2.59399 0.636273 6 6 0.844459 3.01338 0.0999495 7 7 0.711956 1.68706 0.115495 8 8 1.4942 1.42464 0.0847028 9 9 2.59215 2.62393 0.631343 10 10 3.51518 2.40552 0.63627 11 11 2.61692 1.85299 0.362085 12 12 0.999652 2.52695 0.186502 13 13 0.561654 3.4258 0.254575 14 14 0.279863 1.33938 0.172204 15 15 0.912352 2.03669 0.133444 16 16 1.85614 1.20026 0.193458 17 17 1.19485 1.72144 0.184602 
