36	0 1.0568 0.859799 0 0 1 2.27885 0.574193 0 0 2 4.8399 1.24298 0 0 3 0 1.40234 0 0 4 1.66671 0.888023 0 0 5 3.82355 1.3959 0 0 6 5.26934 1.52667 0 0 7 0 2.20076 0 0 8 1.88073 1.62708 0 0 9 3.80681 1.83175 0 0 10 0.496231 2.49628 0 0 11 2.69306 2.08078 0 0 12 4.36603 2.1893 0 0 13 6.09896 1.78304 0 0 14 0.662811 2.91806 0 0 15 2.21617 2.80504 0 0 16 4.30443 2.93378 0 0 17 6.10753 2.3948 0 0 18 1.15742 3.11334 0 0 19 2.69773 3.27538 0 0 20 5.11925 3.05946 0 0 21 1.72787 2.74622 0 0 22 1.51682 2.03359 0 0 23 1.04927 1.93625 0 0 24 0.726277 1.18265 0 0 25 2.95638 1.10492 0 0 26 2.55083 1.73571 0 0 27 3.44449 3.0111 0 0 28 3.27739 2.21669 0 0 29 5.46142 2.67694 0 0 30 5.0161 2.06009 0 0 31 4.54042 2.06002 0 0 32 4.49202 1.3393 0 0 
37	0 1.07047 0.861494 6.61816e-06 6.24736e-07 1 2.2986 0.574948 9.43129e-06 -9.74773e-08 2 4.93339 1.24903 4.5181e-05 -1.93746e-06 3 4.56843e-05 1.40722 2.66302e-07 2.28196e-06 4 1.68059 0.891178 6.31186e-06 1.19771e-06 5 3.80401 1.38105 -7.92272e-06 -4.0641e-06 6 5.36392 1.51397 4.28397e-05 -4.72887e-06 7 0 2.19656 -2.2326e-05 -2.03307e-06 8 1.89169 1.62668 5.18924e-06 -1.41896e-07 9 3.7768 1.86265 -1.01478e-05 1.248e-05 10 0.505328 2.4939 4.39651e-06 -1.12826e-06 11 2.70334 2.08818 4.80677e-06 4.28401e-06 12 4.35593 2.18472 -1.86065e-06 8.0809e-07 13 6.16739 1.76423 3.53324e-05 -8.21578e-06 14 0.675875 2.91464 6.31915e-06 -1.55551e-06 15 2.22787 2.80513 5.48104e-06 3.49865e-07 16 4.34537 2.93597 1.6951e-05 6.84489e-07 17 6.18107 2.39777 3.72468e-05 2.89137e-06 18 1.17142 3.10724 6.86332e-06 -2.86526e-06 19 2.7102 3.28188 5.69085e-06 3.7896e-06 20 5.1555 3.04042 1.86109e-05 -8.33051e-06 21 1.73784 2.74325 4.73465e-06 -1.28004e-06 22 1.52855 2.03118 5.63411e-06 -1.15436e-06 23 1.05413 1.93253 2.39954e-06 -1.76217e-06 24 0.734829 1.18605 4.07988e-06 1.54085e-06 25 2.96992 1.09674 5.951e-06 -2.74485e-06 26 2.55874 1.73545 3.47747e-06 -1.31157e-08 27 3.45349 3.03262 4.64478e-06 9.67896e-06 28 3.28469 2.22533 3.96002e-06 4.79199e-06 29 5.48555 2.68669 1.39079e-05 3.77207e-06 30 5.08352 2.06682 3.16449e-05 -1.36668e-06 31 4.58377 2.00459 1.63431e-05 -1.63746e-05 32 4.49146 1.38213 5.7876e-06 1.06183e-05 
