54	0 0 1.3187 0.934484 0.647611 1 1 2.16122 0.95591 0.628067 2 2 5.65975 1.54974 0.96079 3 3 2.4874 1.86324 0.698778 4 4 4.09817 2.45987 0.965292 5 5 6.47413 2.10526 0.955907 6 6 1.29643 2.43473 0.698931 7 7 0.776825 1.52521 0.650785 8 8 3.77052 1.39387 0.628635 9 9 3.0229 2.82207 0.958049 10 10 5.34861 2.45372 0.970735 11 11 4.62876 1.64039 0.957889 12 12 2.08884 2.60102 0.698597 13 13 0.768286 3.00879 0.695608 14 14 1.67388 1.70041 0.647393 15 15 0.449073 2.22982 0.638829 16 16 2.9558 1.15572 0.622461 17 17 3.28342 1.97363 0.616499 
55	0 0 1.31773 0.905283 0.676625 1 1 2.17484 0.931655 0.657008 2 2 5.70509 1.54553 0.960817 3 3 2.50289 1.86378 0.727677 4 4 4.12886 2.45845 0.965573 5 5 6.51391 2.10611 0.955928 6 6 1.29722 2.45709 0.727936 7 7 0.772161 1.51392 0.679629 8 8 3.81332 1.38399 0.657247 9 9 3.04335 2.83617 0.958424 10 10 5.38232 2.44732 0.970793 11 11 4.67363 1.63416 0.958013 12 12 2.10025 2.62103 0.727478 13 13 0.752902 3.04854 0.724946 14 14 1.67837 1.69599 0.676424 15 15 0.447644 2.24357 0.667017 16 16 2.98452 1.13852 0.651478 17 17 3.31088 1.97891 0.645318 
