91	0 1.61185 0 0 0 1 2.35034 0.606479 0 0 2 7.47291 1.53993 0 0 3 0.0307651 0.532308 0 0 4 2.23076 0.613759 0 0 5 4.74584 1.3188 0 0 6 7.48849 1.55243 0 0 7 0.715037 3.20812 0 0 8 1.44301 2.21344 0 0 9 4.64982 1.96881 0 0 10 1.43501 3.12365 0 0 11 3.68954 2.15939 0 0 12 5.13451 2.30813 0 0 13 8.51915 1.45351 0 0 14 1.6109 3.28851 0 0 15 2.96452 2.96506 0 0 16 5.0762 3.06158 0 0 17 8.77227 2.05328 0 0 18 2.09281 3.34912 0 0 19 3.47276 3.32312 0 0 20 6.39836 3.51349 0 0 21 2.77107 0.718479 0 0 22 2.79232 1.64143 0 0 23 7.11429 3.17012 0 0 24 6.75249 2.32653 0 0 25 0.871146 1.3503 0 0 26 0 1.37225 0 0 27 2.44103 1.99919 0 0 28 2.46435 3.00975 0 0 29 5.95367 1.99683 0 0 30 6.02758 1.50492 0 0 31 4.145 3.09548 0 0 32 4.04955 2.31981 0 0 33 2.0038 1.6976 0 0 34 1.86949 1.12496 0 0 35 4.03182 1.0267 0 0 36 3.61791 1.81805 0 0 37 8.15273 2.59716 0 0 38 7.44008 1.87332 0 0 39 5.88431 3.17875 0 0 40 6.23374 2.30881 0 0 41 1.14417 1.00012 0 0 42 0.8867 0.300116 0 0 43 1.11995 2.132 0 0 44 0.275896 2.6206 0 0 45 2.58346 1.97301 0 0 46 3.07394 2.49324 0 0 47 2.22366 2.5693 0 0 48 1.62675 2.59982 0 0 
92	0 1.62663 0 7.16986e-06 -1.03199e-05 1 2.35882 0.603723 4.19805e-06 -1.46518e-06 2 7.51039 1.54962 1.84996e-05 4.77027e-06 3 0.0354016 0.527766 2.41015e-06 -2.25589e-06 4 2.24216 0.611555 5.40965e-06 -1.18816e-06 5 4.76998 1.31457 1.18176e-05 -2.08145e-06 6 7.51867 1.55636 1.49532e-05 1.93268e-06 7 0.715161 3.20397 -3.52755e-07 -1.89076e-06 8 1.43663 2.20615 -3.12898e-06 -3.27953e-06 9 4.6687 1.96312 9.42819e-06 -2.86861e-06 10 1.42023 3.14012 -7.4524e-06 7.70864e-06 11 3.71674 2.15417 1.34663e-05 -2.43543e-06 12 5.15075 2.30587 8.28535e-06 -1.23839e-06 13 8.55109 1.4608 1.58472e-05 3.66428e-06 14 1.61427 3.32614 1.6262e-06 1.83067e-05 15 2.9819 2.97779 9.31883e-06 6.15378e-06 16 5.08871 3.05629 6.56465e-06 -2.57801e-06 17 8.80118 2.05923 1.43e-05 3.0487e-06 18 2.10477 3.38046 5.77989e-06 1.50286e-05 19 3.4821 3.32019 5.06386e-06 -1.18315e-06 20 6.41729 3.51158 9.37086e-06 -9.01329e-07 21 2.78044 0.710453 4.63347e-06 -3.89832e-06 22 2.80651 1.62451 6.75565e-06 -8.29007e-06 23 7.13295 3.17092 9.338e-06 4.25614e-07 24 6.77637 2.3292 1.18733e-05 1.30609e-06 25 0.873 1.3445 1.00683e-06 -2.6868e-06 26 0 1.36901 -4.06647e-05 -1.78912e-06 27 2.44964 1.9944 4.48849e-06 -2.39724e-06 28 2.47303 3.03254 4.30055e-06 1.09587e-05 29 5.97419 1.99827 1.02578e-05 5.8817e-07 30 6.05045 1.50777 1.14045e-05 1.28047e-06 31 4.15751 3.0883 6.95896e-06 -3.23305e-06 32 4.06464 2.31075 7.86119e-06 -4.37062e-06 33 2.00886 1.68704 2.54746e-06 -5.06331e-06 34 1.87984 1.1214 4.89491e-06 -1.60609e-06 35 4.05189 1.01432 9.76051e-06 -5.90612e-06 36 3.6426 1.80055 1.21382e-05 -8.48299e-06 37 8.17667 2.60267 1.1881e-05 2.74132e-06 38 7.46896 1.8767 1.43008e-05 1.68052e-06 39 5.90227 3.17618 8.99734e-06 -1.25693e-06 40 6.25184 2.30966 9.14056e-06 3.89486e-07 41 1.14773 0.992356 1.85891e-06 -3.53009e-06 42 0.895198 0.297844 4.18191e-06 -1.06331e-06 43 1.12373 2.12609 1.60086e-06 -2.71624e-06 44 0.283372 2.61622 3.15613e-06 -2.32124e-06 45 2.59151 1.96826 3.86077e-06 -2.36514e-06 46 3.08916 2.49413 8.11487e-06 6.1417e-07 47 2.22338 2.58506 2.299e-07 7.74748e-06 48 1.62569 2.61294 -8.57718e-07 6.31674e-06 
