4	0 0 0.558935 1.57872 0.964551 1 1 1.59306 1.54788 0.969209 2 2 2.6847 1.57721 0.971089 3 3 1.06559 2.44545 0.966774 4 4 2.15844 2.44865 0.973107 5 5 3.25369 2.40036 0.966787 
5	0 0 0.57701 1.58361 0.964605 1 1 1.61949 1.55159 0.96949 2 2 2.72394 1.58264 0.971236 3 3 1.09019 2.4417 0.966845 4 4 2.19403 2.44424 0.973416 5 5 3.30416 2.39344 0.966919 
