174	0 0 0 0 0 1 3.58768 0 0 0 2 9.33165 0 0 0 3 13.1014 1.08349 0 0 4 0 2.07433 0 0 5 4.43329 1.79982 0 0 6 8.40344 2.06982 0 0 7 0 2.55385 0 0 8 5.88751 1.92761 0 0 9 9.08661 2.37118 0 0 10 13.8154 1.15523 0 0 11 0 4 0 0 12 9.70617 3.15288 0 0 13 14.3007 2.248 0 0 14 0.999759 4 0 0 15 4.4101 4 0 0 16 9.86757 4 0 0 17 3.43034 4 0 0 18 3.27764 1.82567 0 0 19 2.34049 1.73378 0 0 20 1.00971 0 0 0 21 7.12358 0 0 0 22 5.8319 1.75205 0 0 23 6.50094 4 0 0 24 7.07018 2.18304 0 0 25 11.35 3.5349 0 0 26 10.7742 2.50065 0 0 27 10.0628 2.06866 0 0 28 10.9741 0 0 0 29 4.61834 2.18702 0 0 30 3.4128 1.67605 0 0 31 2.59185 4 0 0 32 2.09814 2.95635 0 0 33 3.28742 1.1124 0 0 34 2.2599 1.59419 0 0 35 2.10312 2.17676 0 0 36 0 1.17877 0 0 37 5.39269 0 0 0 38 4.47238 1.73903 0 0 39 8.13457 0 0 0 40 6.9743 2.01863 0 0 41 8.09152 4 0 0 42 7.95821 2.3971 0 0 43 5.64841 4 0 0 44 5.55491 2.33355 0 0 45 12.289 3.15449 0 0 46 12.2483 2.10938 0 0 47 9.08493 4 0 0 48 10.2493 2.41733 0 0 49 11.3218 1.34978 0 0 50 11.7866 0.358011 0 0 51 9.5329 1.99784 0 0 52 9.98399 0 0 0 53 2.26346 2.40863 0 0 54 3.21793 2.50575 0 0 55 4.34336 2.51909 0 0 56 3.42608 2.30036 0 0 57 0.914295 3.28945 0 0 58 2.48184 1.02998 0 0 59 1.97346 0 0 0 60 1.15573 1.48318 0 0 61 1.33347 1.37507 0 0 62 1.15032 2.60949 0 0 63 1.36967 2.22933 0 0 64 4.17315 0.997336 0 0 65 3.65841 0.825328 0 0 66 7.13021 1.75747 0 0 67 6.79226 1.13718 0 0 68 6.37424 1.10222 0 0 69 5.48079 0.748932 0 0 70 8.38054 1.77803 0 0 71 7.92386 1.51925 0 0 72 9.10157 2.4567 0 0 73 8.19797 3.20313 0 0 74 5.58631 2.41112 0 0 75 6.30687 2.69355 0 0 76 6.56641 3.38604 0 0 77 7.93783 2.97448 0 0 78 4.44836 2.88921 0 0 79 5.28257 3.00724 0 0 80 13.5245 2.6021 0 0 81 13.0723 1.80071 0 0 82 11.4825 3.42759 0 0 83 11.6258 1.75548 0 0 84 10.6183 4 0 0 85 10.0146 3.11548 0 0 86 12.4663 0.862887 0 0 87 12.045 1.7318 0 0 88 9.99179 0.815972 0 0 89 10.4373 1.19668 0 0 90 10.9824 1.4139 0 0 91 10.6969 1.12958 0 0 92 9.11005 1.18334 0 0 93 9.34101 1.24734 0 0 94 0 3.15684 0 0 95 1.27031 2.9375 0 0 96 2.61498 3.32685 0 0 97 3.2744 2.9744 0 0 98 4.252 3.09478 0 0 99 3.52019 3.14758 0 0 100 1.76367 4 0 0 101 1.7546 3.12991 0 0 102 2.83429 0.87776 0 0 103 2.84644 0 0 0 104 0 0.856029 0 0 105 0.96328 0.665362 0 0 106 0 2.06237 0 0 107 1.10735 1.91377 0 0 108 1.32851 0.922044 0 0 109 1.95392 0.612156 0 0 110 4.5307 0.683211 0 0 111 4.4654 0 0 0 112 7.90819 0.957179 0 0 113 7.21706 0.684249 0 0 114 6.50649 0 0 0 115 6.27338 0.879535 0 0 116 9.04249 0.916149 0 0 117 8.21498 0.720533 0 0 118 5.25263 1.52294 0 0 119 5.21906 0.9611 0 0 120 6.91023 2.52341 0 0 121 7.37802 3.1121 0 0 122 9.12586 3.63571 0 0 123 8.54434 3.11875 0 0 124 5.70479 3.37502 0 0 125 6.26143 3.14589 0 0 126 7.5587 4 0 0 127 7.32959 3.2327 0 0 128 4.93569 4 0 0 129 4.96851 3.12844 0 0 130 13.9907 1.57549 0 0 131 13.3611 1.9379 0 0 132 11.4282 2.58268 0 0 133 12.0063 2.51594 0 0 134 10.3835 3.30116 0 0 135 10.8556 2.99993 0 0 136 12.9072 2.78016 0 0 137 12.6054 2.16057 0 0 138 10.9254 2.36921 0 0 139 11.3008 2.42392 0 0 140 9.8452 3.21328 0 0 
175	0 0 0 -0.00039811 -0.000496762 1 3.62166 0 1.62633e-05 -0.000706645 2 9.42654 0 4.64156e-05 -0.00043904 3 13.1892 1.07145 4.51551e-05 -6.17448e-06 4 0 2.07433 -0.00029434 0 5 4.46353 1.7921 1.43852e-05 -3.68398e-06 6 8.49088 2.04199 4.27545e-05 -1.3769e-05 7 0 2.5543 -0.000448938 1.38564e-07 8 5.93314 1.90087 2.19576e-05 -1.30868e-05 9 9.1822 2.3513 4.67287e-05 -9.93592e-06 10 13.8863 1.11618 3.69679e-05 -1.87891e-05 11 0 4 -0.000406441 0.00051026 12 9.80347 3.13522 4.80903e-05 -9.51259e-06 13 14.4096 2.2764 5.54638e-05 1.33311e-05 14 1.00651 4 3.146e-06 0.000897699 15 4.42046 4 4.66407e-06 0.000697837 16 9.95968 4 4.59696e-05 0.000322816 17 3.44211 4 5.3467e-06 0.000888981 18 3.2966 1.81771 8.95548e-06 -3.81869e-06 19 2.35412 1.7256 6.46646e-06 -3.98231e-06 20 1.01654 0 3.26017e-06 -0.000999138 21 7.20223 0 3.80508e-05 -0.000523569 22 5.88293 1.7426 2.45909e-05 -4.6165e-06 23 6.55221 4 2.50629e-05 0.000875954 24 7.12995 2.14982 2.89773e-05 -1.64676e-05 25 11.4848 3.58447 6.56462e-05 2.38369e-05 26 10.8859 2.47869 5.65622e-05 -1.16803e-05 27 10.1668 2.0547 5.1531e-05 -7.35599e-06 28 11.076 0 5.00209e-05 -0.000113469 29 4.64167 2.16893 1.10435e-05 -8.76624e-06 30 3.43747 1.66226 1.1767e-05 -6.66498e-06 31 2.60441 4 5.77958e-06 0.000783528 32 2.11019 2.95264 5.58718e-06 -1.79921e-06 33 3.31455 1.10752 1.29824e-05 -2.34917e-06 34 2.27654 1.59179 7.94016e-06 -1.18438e-06 35 2.11599 2.17224 6.05393e-06 -2.20581e-06 36 0 1.1769 -0.000525504 -9.89457e-07 37 5.44937 0 2.72159e-05 -0.000921672 38 4.5056 1.72712 1.58878e-05 -5.80093e-06 39 8.22453 0 4.38305e-05 -0.000724055 40 7.0404 1.99654 3.20943e-05 -1.09478e-05 41 8.16642 4 3.70166e-05 0.00046117 42 8.04402 2.36837 4.19892e-05 -1.41812e-05 43 5.68588 4 1.81413e-05 0.000691272 44 5.59288 2.31653 1.82599e-05 -8.29376e-06 45 12.4087 3.20696 6.22489e-05 2.60115e-05 46 12.3501 2.11765 5.2952e-05 3.92002e-06 47 9.16203 4 3.86417e-05 0.000515835 48 10.3485 2.39493 4.9231e-05 -1.18932e-05 49 11.4518 1.30827 6.44126e-05 -1.9697e-05 50 11.91 0.316931 6.0426e-05 -1.95159e-05 51 9.63032 1.98079 4.77597e-05 -8.74648e-06 52 10.0832 0 4.8938e-05 -0.000203655 53 2.27547 2.40207 5.60627e-06 -3.1972e-06 54 3.23247 2.49797 6.73183e-06 -3.74423e-06 55 4.36112 2.50743 8.30298e-06 -5.62012e-06 56 3.44385 2.2893 8.34027e-06 -5.3602e-06 57 0.920682 3.28983 2.96571e-06 1.4093e-07 58 2.49838 1.02693 7.89348e-06 -1.49357e-06 59 1.98868 0 7.28963e-06 -0.000873459 60 1.16178 1.48264 2.872e-06 -2.93164e-07 61 1.34365 1.37204 4.8798e-06 -1.49732e-06 62 1.15774 2.60885 3.46019e-06 -3.56559e-07 63 1.37688 2.2273 3.37495e-06 -1.03622e-06 64 4.21044 0.991862 1.77861e-05 -2.64497e-06 65 3.69043 0.816784 1.53108e-05 -4.08649e-06 66 7.19538 1.7378 3.15961e-05 -9.73963e-06 67 6.86369 1.12313 3.45287e-05 -6.97836e-06 68 6.43105 1.08591 2.72479e-05 -8.03456e-06 69 5.53428 0.741223 2.56559e-05 -3.75507e-06 70 8.47001 1.7653 4.37206e-05 -6.37008e-06 71 8.00318 1.49894 3.85443e-05 -1.01713e-05 72 9.19403 2.42114 4.52157e-05 -1.79668e-05 73 8.27587 3.17636 3.84639e-05 -1.29657e-05 74 5.61678 2.37538 1.45767e-05 -1.74801e-05 75 6.3562 2.66331 2.3894e-05 -1.47646e-05 76 6.61928 3.37008 2.58345e-05 -7.77013e-06 77 8.02191 2.95226 4.11351e-05 -1.0978e-05 78 4.46437 2.86897 7.4045e-06 -9.90504e-06 79 5.30993 2.98327 1.30602e-05 -1.16849e-05 80 13.6239 2.62866 5.14385e-05 1.34227e-05 81 13.1661 1.80424 4.77076e-05 1.5722e-06 82 11.603 3.49315 6.02505e-05 3.06434e-05 83 11.7502 1.7254 6.23778e-05 -1.42404e-05 84 10.729 4 5.28641e-05 0.000203733 85 10.1115 3.10105 4.84451e-05 -8.72549e-06 86 12.5972 0.850072 6.45086e-05 -6.47866e-06 87 12.1425 1.71493 5.00377e-05 -9.00892e-06 88 10.0925 0.805349 4.94689e-05 -5.32299e-06 89 10.5403 1.18452 5.06315e-05 -5.93561e-06 90 11.082 1.37735 5.0128e-05 -1.71891e-05 91 10.8123 1.11297 5.71744e-05 -8.30776e-06 92 9.20173 1.17064 4.48141e-05 -6.48744e-06 93 9.44361 1.23784 5.02426e-05 -4.9092e-06 94 0 3.15672 -0.000698541 -9.77125e-08 95 1.27803 2.93585 3.59945e-06 -8.20622e-07 96 2.62683 3.32236 5.44082e-06 -2.19442e-06 97 3.28896 2.96874 6.71961e-06 -2.71375e-06 98 4.25807 3.08611 2.51991e-06 -4.18981e-06 99 3.53199 3.14028 5.3662e-06 -3.51726e-06 100 1.77482 4 5.18278e-06 0.000748301 101 1.76452 3.12804 4.59322e-06 -9.37734e-07 102 2.85818 0.871472 1.14169e-05 -3.03637e-06 103 2.87013 0 1.13472e-05 -0.000715172 104 0 0.856675 -0.000507109 2.77488e-07 105 0.970416 0.663996 3.41472e-06 -6.86021e-07 106 0 2.06293 -0.00035261 1.69068e-07 107 1.11375 1.91225 3.01903e-06 -7.82339e-07 108 1.33819 0.921771 4.64343e-06 -1.63294e-07 109 1.96914 0.608355 7.27304e-06 -1.84337e-06 110 4.57377 0.673979 2.06182e-05 -4.48867e-06 111 4.51138 0 2.20463e-05 -0.00080485 112 7.99029 0.950224 3.9866e-05 -3.48067e-06 113 7.29077 0.670196 3.56992e-05 -7.0476e-06 114 6.57105 0 3.09904e-05 -0.000673224 115 6.33577 0.876179 3.00004e-05 -1.63439e-06 116 9.13599 0.912427 4.57679e-05 -1.86751e-06 117 8.30159 0.71274 4.2209e-05 -3.95649e-06 118 5.29692 1.51016 2.11817e-05 -6.20233e-06 119 5.26585 0.95687 2.23709e-05 -2.06742e-06 120 6.97017 2.49004 2.91059e-05 -1.64338e-05 121 7.44653 3.09201 3.35477e-05 -9.89379e-06 122 9.20504 3.62013 3.95913e-05 -7.95913e-06 123 8.62177 3.0926 3.8132e-05 -1.27811e-05 124 5.7425 3.35849 1.82286e-05 -8.01401e-06 125 6.30954 3.12533 2.33598e-05 -1.00819e-05 126 7.62836 4 3.42792e-05 0.00061028 127 7.39586 3.21658 3.25021e-05 -8.01199e-06 128 4.96035 4 1.17274e-05 0.000515468 129 4.9909 3.10836 1.06038e-05 -9.76343e-06 130 14.0947 1.57365 5.33346e-05 -9.48486e-07 131 13.4589 1.9424 4.98438e-05 2.15182e-06 132 11.5455 2.59806 6.03994e-05 7.46634e-06 133 12.0998 2.53425 4.93158e-05 8.5881e-06 134 10.4977 3.29443 5.64808e-05 -4.55326e-06 135 10.9721 2.9934 5.85848e-05 -3.92619e-06 136 13.0119 2.81574 5.51803e-05 1.81136e-05 137 12.6933 2.16882 4.55346e-05 3.4593e-06 138 11.0334 2.34946 5.38141e-05 -9.75134e-06 139 11.3943 2.40641 4.87125e-05 -8.82859e-06 140 9.94313 3.19806 4.80691e-05 -8.58445e-06 
